time;flow
36,724;18,579
36,725;18,591
36,726;18,602
36,727;18,613
36,728;18,624
36,729;18,635
36,730;18,645
36,731;18,655
36,732;18,664
36,733;18,673
36,735;18,681
36,736;18,689
36,737;18,696
36,738;18,702
36,739;18,708
36,740;18,714
36,741;18,721
36,742;18,729
36,743;18,737
36,744;18,745
36,746;18,753
36,747;18,762
36,748;18,771
36,749;18,780
36,750;18,790
36,751;18,800
36,752;18,809
36,753;18,819
36,754;18,830
36,755;18,840
36,757;18,850
36,758;18,860
36,759;18,870
36,760;18,881
36,761;18,891
36,762;18,901
36,763;18,911
36,764;18,920
36,765;18,930
36,766;18,939
36,768;18,948
36,769;18,957
36,770;18,966
36,771;18,974
36,772;18,982
36,773;18,989
36,774;18,996
36,775;19,003
36,776;19,009
36,777;19,015
36,779;19,017
36,780;19,021
36,781;19,024
36,782;19,028
36,783;19,031
36,784;19,035
36,785;19,040
36,786;19,044
36,787;19,048
36,788;19,053
36,790;19,058
36,791;19,063
36,792;19,067
36,793;19,072
36,794;19,077
36,795;19,083
36,796;19,088
36,797;19,093
36,798;19,098
36,799;19,103
36,801;19,108
36,802;19,113
36,803;19,118
36,804;19,123
36,805;19,128
36,806;19,133
36,807;19,137
36,808;19,142
36,809;19,146
36,810;19,150
36,812;19,154
36,813;19,158
36,814;19,162
36,815;19,165
36,816;19,169
36,817;19,172
36,818;19,175
36,819;19,179
36,820;19,183
36,821;19,188
36,823;19,193
36,824;19,198
36,825;19,203
36,826;19,208
36,827;19,214
36,828;19,220
36,829;19,226
36,830;19,232
36,831;19,239
36,832;19,245
36,834;19,252
36,835;19,258
36,836;19,265
36,837;19,271
36,838;19,278
36,839;19,285
36,840;19,291
36,841;19,298
36,842;19,305
36,843;19,311
36,845;19,317
36,846;19,324
36,847;19,330
36,848;19,336
36,849;19,341
36,850;19,347
36,851;19,352
36,852;19,358
36,853;19,362
36,854;19,367
36,856;19,371
36,857;19,375
36,858;19,379
36,859;19,387
36,860;19,394
36,861;19,402
36,862;19,411
36,863;19,421
36,864;19,430
36,865;19,440
36,867;19,451
36,868;19,462
36,869;19,473
36,870;19,485
36,871;19,496
36,872;19,508
36,873;19,520
36,874;19,533
36,875;19,545
36,876;19,558
36,878;19,570
36,879;19,583
36,880;19,595
36,881;19,608
36,882;19,620
36,883;19,632
36,884;19,644
36,885;19,656
36,886;19,668
36,887;19,679
36,889;19,690
36,890;19,701
36,891;19,711
36,892;19,721
36,893;19,730
36,894;19,739
36,895;19,748
36,896;19,755
36,897;19,763
36,898;19,769
36,900;19,776
36,901;19,783
36,902;19,791
36,903;19,799
36,904;19,807
36,905;19,816
36,906;19,825
36,907;19,835
36,908;19,845
36,909;19,855
36,911;19,866
36,912;19,876
36,913;19,887
36,914;19,898
36,915;19,909
36,916;19,921
36,917;19,932
36,918;19,943
36,919;19,954
36,920;19,966
36,922;19,977
36,923;19,988
36,924;19,999
36,925;20,009
36,926;20,020
36,927;20,030
36,928;20,040
36,929;20,050
36,930;20,059
36,931;20,069
36,933;20,077
36,934;20,086
36,935;20,093
36,936;20,101
36,937;20,108
36,938;20,114
36,939;20,117
36,940;20,120
36,941;20,124
36,942;20,127
36,944;20,131
36,945;20,136
36,946;20,140
36,947;20,144
36,948;20,149
36,949;20,154
36,950;20,159
36,951;20,164
36,952;20,169
36,953;20,174
36,955;20,180
36,956;20,185
36,957;20,191
36,958;20,196
36,959;20,201
36,960;20,207
36,961;20,212
36,962;20,217
36,963;20,223
36,964;20,228
36,966;20,233
36,967;20,238
36,968;20,243
36,969;20,248
36,970;20,252
36,971;20,257
36,972;20,261
36,973;20,265
36,974;20,269
36,975;20,273
36,977;20,276
36,978;20,279
36,979;20,283
36,980;20,287
36,981;20,291
36,982;20,296
36,983;20,301
36,984;20,306
36,985;20,312
36,986;20,317
36,988;20,323
36,989;20,329
36,990;20,335
36,991;20,342
36,992;20,348
36,993;20,355
36,994;20,362
36,995;20,369
36,996;20,376
36,997;20,382
36,999;20,389
37,000;20,396
37,001;20,403
37,002;20,410
37,003;20,417
37,004;20,423
37,005;20,430
37,006;20,436
37,007;20,443
37,008;20,449
37,010;20,455
37,011;20,461
37,012;20,466
37,013;20,472
37,014;20,477
37,015;20,482
37,016;20,486
37,017;20,490
37,018;20,494
37,019;20,501
37,021;20,509
37,022;20,517
37,023;20,526
37,024;20,535
37,025;20,545
37,026;20,555
37,027;20,565
37,028;20,576
37,029;20,587
37,030;20,599
37,032;20,611
37,033;20,623
37,034;20,635
37,035;20,647
37,036;20,659
37,037;20,672
37,038;20,684
37,039;20,697
37,040;20,709
37,041;20,722
37,043;20,734
37,044;20,746
37,045;20,758
37,046;20,770
37,047;20,782
37,048;20,793
37,049;20,804
37,050;20,815
37,051;20,825
37,052;20,835
37,054;20,844
37,055;20,853
37,056;20,862
37,057;20,870
37,058;20,877
37,059;20,883
37,060;20,890
37,061;20,897
37,062;20,904
37,063;20,912
37,065;20,920
37,066;20,929
37,067;20,938
37,068;20,948
37,069;20,957
37,070;20,967
37,071;20,978
37,072;20,988
37,073;20,999
37,074;21,009
37,076;21,020
37,077;21,031
37,078;21,042
37,079;21,053
37,080;21,064
37,081;21,075
37,082;21,086
37,083;21,097
37,084;21,108
37,085;21,118
37,087;21,128
37,088;21,139
37,089;21,148
37,090;21,158
37,091;21,167
37,092;21,176
37,093;21,185
37,094;21,193
37,095;21,201
37,096;21,208
37,098;21,214
37,099;21,221
37,100;21,226
37,101;21,232
37,102;21,238
37,103;21,244
37,104;21,251
37,105;21,258
37,106;21,266
37,107;21,274
37,109;21,282
37,110;21,290
37,111;21,299
37,112;21,307
37,113;21,316
37,114;21,325
37,115;21,334
37,116;21,344
37,117;21,353
37,118;21,362
37,120;21,371
37,121;21,381
37,122;21,390
37,123;21,399
37,124;21,408
37,125;21,417
37,126;21,426
37,127;21,435
37,128;21,443
37,129;21,451
37,131;21,459
37,132;21,467
37,133;21,474
37,134;21,482
37,135;21,488
37,136;21,495
37,137;21,500
37,138;21,506
37,139;21,511
37,140;21,517
37,142;21,523
37,143;21,530
37,144;21,537
37,145;21,544
37,146;21,552
37,147;21,560
37,148;21,569
37,149;21,577
37,150;21,586
37,151;21,595
37,153;21,605
37,154;21,614
37,155;21,624
37,156;21,633
37,157;21,643
37,158;21,653
37,159;21,663
37,160;21,673
37,161;21,683
37,162;21,692
37,164;21,702
37,165;21,712
37,166;21,721
37,167;21,730
37,168;21,739
37,169;21,748
37,170;21,757
37,171;21,765
37,172;21,773
37,173;21,781
37,175;21,788
37,176;21,795
37,177;21,801
37,178;21,807
37,179;21,813
37,180;21,819
37,181;21,826
37,182;21,834
37,183;21,842
37,184;21,850
37,186;21,859
37,187;21,869
37,188;21,878
37,189;21,888
37,190;21,899
37,191;21,909
37,192;21,920
37,193;21,931
37,194;21,942
37,195;21,953
37,197;21,965
37,198;21,976
37,199;21,988
37,200;21,999
37,201;22,011
37,202;22,022
37,203;22,034
37,204;22,045
37,205;22,056
37,206;22,067
37,208;22,078
37,209;22,088
37,210;22,098
37,211;22,108
37,212;22,118
37,213;22,127
37,214;22,136
37,215;22,144
37,216;22,152
37,217;22,159
37,219;22,166
37,220;22,171
37,221;22,176
37,222;22,182
37,223;22,187
37,224;22,194
37,225;22,200
37,226;22,207
37,227;22,214
37,228;22,221
37,230;22,228
37,231;22,236
37,232;22,244
37,233;22,252
37,234;22,260
37,235;22,268
37,236;22,277
37,237;22,285
37,238;22,294
37,239;22,302
37,241;22,311
37,242;22,319
37,243;22,328
37,244;22,336
37,245;22,344
37,246;22,352
37,247;22,360
37,248;22,368
37,249;22,376
37,250;22,383
37,252;22,390
37,253;22,397
37,254;22,404
37,255;22,410
37,256;22,416
37,257;22,422
37,258;22,427
37,259;22,432
37,260;22,437
37,261;22,442
37,263;22,448
37,264;22,454
37,265;22,461
37,266;22,468
37,267;22,475
37,268;22,483
37,269;22,490
37,270;22,498
37,271;22,507
37,272;22,515
37,274;22,524
37,275;22,532
37,276;22,541
37,277;22,550
37,278;22,559
37,279;22,568
37,280;22,577
37,281;22,586
37,282;22,595
37,283;22,604
37,285;22,613
37,286;22,621
37,287;22,630
37,288;22,638
37,289;22,646
37,290;22,654
37,291;22,662
37,292;22,669
37,293;22,676
37,294;22,683
37,296;22,690
37,297;22,696
37,298;22,702
37,299;22,707
37,300;22,713
37,301;22,720
37,302;22,728
37,303;22,736
37,304;22,745
37,305;22,754
37,307;22,764
37,308;22,774
37,309;22,785
37,310;22,796
37,311;22,807
37,312;22,819
37,313;22,831
37,314;22,843
37,315;22,855
37,316;22,867
37,318;22,880
37,319;22,892
37,320;22,905
37,321;22,917
37,322;22,930
37,323;22,942
37,324;22,954
37,325;22,966
37,326;22,978
37,327;22,990
37,329;23,002
37,330;23,013
37,331;23,024
37,332;23,034
37,333;23,044
37,334;23,054
37,335;23,063
37,336;23,072
37,337;23,080
37,338;23,088
37,340;23,095
37,341;23,101
37,342;23,108
37,343;23,115
37,344;23,123
37,345;23,131
37,346;23,139
37,347;23,148
37,348;23,157
37,349;23,167
37,351;23,177
37,352;23,187
37,353;23,197
37,354;23,208
37,355;23,218
37,356;23,229
37,357;23,240
37,358;23,251
37,359;23,262
37,360;23,273
37,362;23,284
37,363;23,295
37,364;23,306
37,365;23,317
37,366;23,327
37,367;23,338
37,368;23,348
37,369;23,358
37,370;23,368
37,371;23,377
37,373;23,386
37,374;23,395
37,375;23,404
37,376;23,412
37,377;23,419
37,378;23,426
37,379;23,433
37,380;23,438
37,381;23,443
37,382;23,449
37,384;23,454
37,385;23,461
37,386;23,467
37,387;23,474
37,388;23,481
37,389;23,488
37,390;23,496
37,391;23,503
37,392;23,511
37,393;23,520
37,395;23,528
37,396;23,536
37,397;23,545
37,398;23,553
37,399;23,562
37,400;23,571
37,401;23,579
37,402;23,588
37,403;23,596
37,404;23,605
37,406;23,613
37,407;23,621
37,408;23,630
37,409;23,637
37,410;23,645
37,411;23,653
37,412;23,660
37,413;23,667
37,414;23,674
37,415;23,680
37,417;23,686
37,418;23,692
37,419;23,697
37,420;23,702
37,421;23,707
37,422;23,713
37,423;23,719
37,424;23,725
37,425;23,732
37,426;23,739
37,428;23,747
37,429;23,754
37,430;23,763
37,431;23,771
37,432;23,779
37,433;23,788
37,434;23,797
37,435;23,806
37,436;23,815
37,437;23,824
37,439;23,833
37,440;23,843
37,441;23,852
37,442;23,861
37,443;23,871
37,444;23,880
37,445;23,889
37,446;23,898
37,447;23,907
37,448;23,915
37,450;23,924
37,451;23,932
37,452;23,940
37,453;23,948
37,454;23,955
37,455;23,962
37,456;23,969
37,457;23,976
37,458;23,981
37,459;23,987
37,461;23,992
37,462;23,999
37,463;24,006
37,464;24,014
37,465;24,022
37,466;24,031
37,467;24,040
37,468;24,049
37,469;24,059
37,470;24,069
37,472;24,079
37,473;24,090
37,474;24,101
37,475;24,112
37,476;24,123
37,477;24,134
37,478;24,145
37,479;24,157
37,480;24,168
37,481;24,180
37,483;24,191
37,484;24,203
37,485;24,214
37,486;24,225
37,487;24,236
37,488;24,247
37,489;24,257
37,490;24,268
37,491;24,278
37,492;24,287
37,494;24,297
37,495;24,306
37,496;24,314
37,497;24,322
37,498;24,330
37,499;24,337
37,500;24,344
37,501;24,349
37,502;24,354
37,503;24,359
37,505;24,364
37,506;24,370
37,507;24,377
37,508;24,383
37,509;24,390
37,510;24,397
37,511;24,404
37,512;24,412
37,513;24,419
37,514;24,427
37,516;24,435
37,517;24,443
37,518;24,451
37,519;24,459
37,520;24,468
37,521;24,476
37,522;24,484
37,523;24,492
37,524;24,500
37,525;24,508
37,527;24,516
37,528;24,524
37,529;24,532
37,530;24,539
37,531;24,546
37,532;24,553
37,533;24,560
37,534;24,567
37,535;24,573
37,536;24,579
37,538;24,584
37,539;24,590
37,540;24,595
37,541;24,599
37,542;24,605
37,543;24,610
37,544;24,616
37,545;24,623
37,546;24,630
37,547;24,637
37,549;24,645
37,550;24,652
37,551;24,660
37,552;24,669
37,553;24,677
37,554;24,686
37,555;24,695
37,556;24,704
37,557;24,713
37,558;24,722
37,560;24,731
37,561;24,740
37,562;24,750
37,563;24,759
37,564;24,768
37,565;24,777
37,566;24,786
37,567;24,795
37,568;24,803
37,569;24,812
37,571;24,820
37,572;24,828
37,573;24,836
37,574;24,844
37,575;24,851
37,576;24,858
37,577;24,864
37,578;24,870
37,579;24,876
37,580;24,881
37,582;24,888
37,583;24,896
37,584;24,905
37,585;24,914
37,586;24,924
37,587;24,934
37,588;24,945
37,589;24,956
37,590;24,968
37,591;24,980
37,593;24,992
37,594;25,005
37,595;25,018
37,596;25,031
37,597;25,044
37,598;25,057
37,599;25,071
37,600;25,084
37,601;25,098
37,602;25,111
37,604;25,125
37,605;25,138
37,606;25,151
37,607;25,164
37,608;25,177
37,609;25,190
37,610;25,202
37,611;25,214
37,612;25,226
37,613;25,237
37,615;25,248
37,616;25,258
37,617;25,268
37,618;25,277
37,619;25,286
37,620;25,294
37,621;25,301
37,622;25,308
37,623;25,314
37,624;25,322
37,626;25,330
37,627;25,338
37,628;25,347
37,629;25,356
37,630;25,365
37,631;25,375
37,632;25,385
37,633;25,395
37,634;25,406
37,635;25,416
37,637;25,427
37,638;25,438
37,639;25,449
37,640;25,460
37,641;25,471
37,642;25,482
37,643;25,493
37,644;25,504
37,645;25,515
37,646;25,526
37,648;25,537
37,649;25,547
37,650;25,557
37,651;25,567
37,652;25,577
37,653;25,587
37,654;25,596
37,655;25,604
37,656;25,613
37,657;25,621
37,659;25,628
37,660;25,635
37,661;25,641
37,662;25,646
37,663;25,651
37,664;25,656
37,665;25,662
37,666;25,667
37,667;25,673
37,668;25,680
37,670;25,686
37,671;25,693
37,672;25,700
37,673;25,708
37,674;25,715
37,675;25,723
37,676;25,730
37,677;25,738
37,678;25,746
37,679;25,754
37,681;25,762
37,682;25,770
37,683;25,778
37,684;25,786
37,685;25,794
37,686;25,801
37,687;25,809
37,688;25,817
37,689;25,824
37,690;25,831
37,692;25,838
37,693;25,845
37,694;25,852
37,695;25,858
37,696;25,865
37,697;25,870
37,698;25,876
37,699;25,881
37,700;25,886
37,701;25,890
37,703;25,896
37,704;25,901
37,705;25,908
37,706;25,914
37,707;25,921
37,708;25,928
37,709;25,936
37,710;25,944
37,711;25,952
37,712;25,961
37,714;25,969
37,715;25,978
37,716;25,987
37,717;25,996
37,718;26,005
37,719;26,014
37,720;26,024
37,721;26,033
37,722;26,042
37,723;26,052
37,725;26,061
37,726;26,070
37,727;26,079
37,728;26,088
37,729;26,097
37,730;26,106
37,731;26,114
37,732;26,122
37,733;26,130
37,734;26,138
37,736;26,145
37,737;26,152
37,738;26,159
37,739;26,165
37,740;26,171
37,741;26,176
37,742;26,183
37,743;26,190
37,744;26,198
37,745;26,206
37,747;26,215
37,748;26,224
37,749;26,234
37,750;26,244
37,751;26,254
37,752;26,265
37,753;26,276
37,754;26,287
37,755;26,299
37,756;26,310
37,758;26,322
37,759;26,334
37,760;26,346
37,761;26,358
37,762;26,371
37,763;26,383
37,764;26,395
37,765;26,407
37,766;26,419
37,767;26,430
37,769;26,442
37,770;26,453
37,771;26,464
37,772;26,475
37,773;26,486
37,774;26,496
37,775;26,506
37,776;26,515
37,777;26,524
37,778;26,532
37,780;26,540
37,781;26,547
37,782;26,554
37,783;26,559
37,784;26,564
37,785;26,570
37,786;26,576
37,787;26,582
37,788;26,589
37,789;26,596
37,791;26,603
37,792;26,610
37,793;26,618
37,794;26,626
37,795;26,634
37,796;26,642
37,797;26,651
37,798;26,659
37,799;26,668
37,800;26,676
37,802;26,685
37,803;26,693
37,804;26,702
37,805;26,710
37,806;26,719
37,807;26,727
37,808;26,736
37,809;26,744
37,810;26,752
37,811;26,759
37,813;26,767
37,814;26,774
37,815;26,781
37,816;26,788
37,817;26,794
37,818;26,800
37,819;26,806
37,820;26,812
37,821;26,817
37,822;26,821
37,824;26,826
37,825;26,831
37,826;26,836
37,827;26,842
37,828;26,847
37,829;26,854
37,830;26,860
37,831;26,867
37,832;26,874
37,833;26,881
37,835;26,888
37,836;26,895
37,837;26,903
37,838;26,910
37,839;26,918
37,840;26,926
37,841;26,934
37,842;26,941
37,843;26,949
37,844;26,957
37,846;26,965
37,847;26,972
37,848;26,980
37,849;26,987
37,850;26,995
37,851;27,002
37,852;27,009
37,853;27,015
37,854;27,022
37,855;27,028
37,857;27,034
37,858;27,040
37,859;27,045
37,860;27,050
37,861;27,055
37,862;27,059
37,863;27,065
37,864;27,071
37,865;27,077
37,866;27,084
37,868;27,091
37,869;27,098
37,870;27,106
37,871;27,114
37,872;27,123
37,873;27,131
37,874;27,140
37,875;27,149
37,876;27,158
37,877;27,168
37,879;27,177
37,880;27,187
37,881;27,196
37,882;27,206
37,883;27,216
37,884;27,225
37,885;27,235
37,886;27,244
37,887;27,254
37,888;27,263
37,890;27,272
37,891;27,281
37,892;27,290
37,893;27,298
37,894;27,306
37,895;27,314
37,896;27,322
37,897;27,329
37,898;27,336
37,899;27,342
37,901;27,348
37,902;27,354
37,903;27,359
37,904;27,364
37,905;27,370
37,906;27,376
37,907;27,382
37,908;27,389
37,909;27,396
37,910;27,404
37,912;27,411
37,913;27,419
37,914;27,427
37,915;27,435
37,916;27,444
37,917;27,452
37,918;27,461
37,919;27,470
37,920;27,479
37,921;27,487
37,923;27,496
37,924;27,505
37,925;27,514
37,926;27,523
37,927;27,532
37,928;27,540
37,929;27,549
37,930;27,557
37,931;27,565
37,932;27,573
37,934;27,581
37,935;27,588
37,936;27,595
37,937;27,602
37,938;27,609
37,939;27,615
37,940;27,621
37,941;27,626
37,942;27,631
37,943;27,633
37,945;27,636
37,946;27,639
37,947;27,642
37,948;27,645
37,949;27,649
37,950;27,652
37,951;27,656
37,952;27,660
37,953;27,664
37,954;27,668
37,956;27,672
37,957;27,676
37,958;27,680
37,959;27,684
37,960;27,689
37,961;27,693
37,962;27,698
37,963;27,702
37,964;27,706
37,965;27,711
37,967;27,715
37,968;27,719
37,969;27,723
37,970;27,728
37,971;27,732
37,972;27,736
37,973;27,739
37,974;27,743
37,975;27,747
37,976;27,750
37,978;27,753
37,979;27,757
37,980;27,760
37,981;27,762
37,982;27,765
37,983;27,765
37,984;27,764
37,985;27,763
37,986;27,762
37,987;27,761
37,989;27,760
37,990;27,758
37,991;27,757
37,992;27,755
37,993;27,754
37,994;27,752
37,995;27,750
37,996;27,749
37,997;27,747
37,998;27,745
38,000;27,744
38,001;27,742
38,002;27,740
38,003;27,738
38,004;27,737
38,005;27,735
38,006;27,733
38,007;27,731
38,008;27,730
38,009;27,728
38,011;27,726
38,012;27,725
38,013;27,723
38,014;27,722
38,015;27,720
38,016;27,719
38,017;27,718
38,018;27,716
38,019;27,715
38,020;27,714
38,022;27,713
38,023;27,712
38,024;27,711
38,025;27,709
38,026;27,708
38,027;27,706
38,028;27,705
38,029;27,703
38,030;27,701
38,031;27,699
38,033;27,698
38,034;27,696
38,035;27,694
38,036;27,692
38,037;27,689
38,038;27,687
38,039;27,685
38,040;27,683
38,041;27,681
38,042;27,679
38,044;27,676
38,045;27,674
38,046;27,672
38,047;27,670
38,048;27,668
38,049;27,666
38,050;27,664
38,051;27,662
38,052;27,660
38,053;27,658
38,055;27,656
38,056;27,654
38,057;27,652
38,058;27,651
38,059;27,649
38,060;27,648
38,061;27,646
38,062;27,645
38,063;27,642
38,064;27,638
38,066;27,633
38,067;27,628
38,068;27,622
38,069;27,616
38,070;27,610
38,071;27,604
38,072;27,597
38,073;27,590
38,074;27,583
38,075;27,576
38,077;27,569
38,078;27,561
38,079;27,554
38,080;27,546
38,081;27,538
38,082;27,531
38,083;27,523
38,084;27,515
38,085;27,508
38,086;27,500
38,088;27,492
38,089;27,485
38,090;27,478
38,091;27,470
38,092;27,463
38,093;27,456
38,094;27,450
38,095;27,443
38,096;27,437
38,097;27,431
38,099;27,425
38,100;27,420
38,101;27,415
38,102;27,410
38,103;27,406
38,104;27,400
38,105;27,393
38,106;27,387
38,107;27,379
38,108;27,371
38,110;27,363
38,111;27,355
38,112;27,346
38,113;27,337
38,114;27,328
38,115;27,318
38,116;27,308
38,117;27,298
38,118;27,288
38,119;27,278
38,121;27,267
38,122;27,257
38,123;27,246
38,124;27,236
38,125;27,225
38,126;27,215
38,127;27,205
38,128;27,194
38,129;27,184
38,130;27,174
38,132;27,165
38,133;27,155
38,134;27,146
38,135;27,137
38,136;27,128
38,137;27,120
38,138;27,112
38,139;27,104
38,140;27,097
38,141;27,091
38,143;27,084
38,144;27,080
38,145;27,077
38,146;27,074
38,147;27,071
38,148;27,067
38,149;27,063
38,150;27,060
38,151;27,055
38,152;27,051
38,154;27,047
38,155;27,042
38,156;27,038
38,157;27,033
38,158;27,028
38,159;27,023
38,160;27,019
38,161;27,014
38,162;27,009
38,163;27,004
38,165;26,999
38,166;26,994
38,167;26,989
38,168;26,984
38,169;26,979
38,170;26,975
38,171;26,970
38,172;26,965
38,173;26,961
38,174;26,957
38,176;26,952
38,177;26,948
38,178;26,945
38,179;26,941
38,180;26,937
38,181;26,934
38,182;26,931
38,183;26,928
38,184;26,927
38,185;26,925
38,187;26,924
38,188;26,922
38,189;26,920
38,190;26,918
38,191;26,916
38,192;26,913
38,193;26,911
38,194;26,909
38,195;26,906
38,196;26,904
38,198;26,901
38,199;26,899
38,200;26,896
38,201;26,894
38,202;26,891
38,203;26,889
38,204;26,886
38,205;26,883
38,206;26,881
38,207;26,878
38,209;26,876
38,210;26,873
38,211;26,870
38,212;26,868
38,213;26,866
38,214;26,863
38,215;26,861
38,216;26,859
38,217;26,857
38,218;26,855
38,220;26,853
38,221;26,851
38,222;26,850
38,223;26,848
38,224;26,847
38,225;26,845
38,226;26,843
38,227;26,842
38,228;26,840
38,229;26,838
38,231;26,836
38,232;26,834
38,233;26,831
38,234;26,829
38,235;26,827
38,236;26,824
38,237;26,822
38,238;26,819
38,239;26,817
38,240;26,814
38,242;26,811
38,243;26,809
38,244;26,806
38,245;26,804
38,246;26,801
38,247;26,798
38,248;26,796
38,249;26,793
38,250;26,791
38,251;26,788
38,253;26,786
38,254;26,783
38,255;26,781
38,256;26,779
38,257;26,777
38,258;26,775
38,259;26,773
38,260;26,771
38,261;26,769
38,262;26,768
38,264;26,766
38,265;26,765
38,266;26,763
38,267;26,761
38,268;26,760
38,269;26,758
38,270;26,756
38,271;26,754
38,272;26,751
38,273;26,749
38,275;26,747
38,276;26,744
38,277;26,742
38,278;26,739
38,279;26,737
38,280;26,734
38,281;26,732
38,282;26,729
38,283;26,726
38,284;26,724
38,286;26,721
38,287;26,719
38,288;26,716
38,289;26,713
38,290;26,711
38,291;26,708
38,292;26,706
38,293;26,704
38,294;26,701
38,295;26,699
38,297;26,697
38,298;26,695
38,299;26,693
38,300;26,691
38,301;26,689
38,302;26,687
38,303;26,686
38,304;26,685
38,305;26,683
38,306;26,682
38,308;26,680
38,309;26,679
38,310;26,677
38,311;26,676
38,312;26,674
38,313;26,672
38,314;26,670
38,315;26,668
38,316;26,666
38,317;26,664
38,319;26,662
38,320;26,660
38,321;26,658
38,322;26,655
38,323;26,653
38,324;26,651
38,325;26,649
38,326;26,647
38,327;26,644
38,328;26,642
38,330;26,640
38,331;26,638
38,332;26,636
38,333;26,634
38,334;26,632
38,335;26,630
