time;flow
95,215;4932,479
95,217;4928,701
95,219;4924,843
95,221;4920,912
95,223;4916,916
95,225;4912,862
95,227;4908,756
95,229;4904,607
95,231;4900,421
95,232;4896,205
95,234;4891,967
95,236;4887,713
95,238;4883,452
95,24;4879,189
95,242;4874,933
95,244;4870,69
95,246;4866,467
95,248;4862,273
95,25;4858,113
95,252;4853,995
95,254;4849,926
95,256;4845,914
95,258;4841,965
95,26;4838,086
95,262;4834,286
95,264;4830,57
95,266;4826,947
95,268;4823,423
95,27;4820,002
95,272;4816,688
95,274;4813,48
95,276;4810,382
95,278;4807,393
95,28;4804,517
95,281;4801,754
95,283;4799,107
95,285;4796,576
95,287;4794,164
95,289;4791,871
95,291;4789,7
95,293;4787,652
95,295;4785,728
95,297;4783,931
95,299;4782,261
95,301;4780,721
95,303;4779,312
95,305;4778,035
95,307;4776,892
95,309;4775,885
95,311;4775,016
95,313;4774,285
95,315;4773,694
95,317;4773,246
95,319;4772,941
95,321;4772,781
95,323;4772,768
95,325;4772,904
95,327;4773,189
95,329;4773,625
95,33;4774,215
95,332;4774,96
95,334;4775,86
95,336;4776,919
95,338;4778,137
95,34;4779,516
95,342;4781,057
95,344;4782,762
95,346;4784,634
95,348;4786,672
95,35;4788,879
95,352;4791,251
95,354;4793,786
95,356;4796,478
95,358;4799,323
95,36;4802,319
95,362;4805,46
95,364;4808,743
95,366;4812,164
95,368;4815,719
95,37;4819,404
95,372;4823,214
95,374;4827,146
95,376;4831,196
95,378;4835,361
95,379;4839,634
95,381;4844,014
95,383;4848,496
95,385;4853,076
95,387;4857,749
95,389;4862,513
95,391;4867,362
95,393;4872,294
95,395;4877,303
95,397;4882,386
95,399;4887,54
95,401;4892,759
95,403;4898,041
95,405;4903,38
95,407;4908,773
95,409;4914,217
95,411;4919,707
95,413;4925,238
95,415;4930,808
95,417;4936,412
95,419;4942,046
95,421;4947,706
95,423;4953,388
95,425;4959,088
95,427;4964,803
95,428;4970,527
95,43;4976,258
95,432;4981,992
95,434;4987,725
95,436;4993,454
95,438;4999,178
95,44;5004,892
95,442;5010,594
95,444;5016,282
95,446;5021,952
95,448;5027,601
95,45;5033,226
95,452;5038,825
95,454;5044,395
95,456;5049,933
95,458;5055,435
95,46;5060,9
95,462;5066,323
95,464;5071,703
95,466;5077,036
95,468;5082,32
95,47;5087,551
95,472;5092,727
95,474;5097,844
95,476;5102,901
95,477;5107,893
95,479;5112,819
95,481;5117,674
95,483;5122,457
95,485;5127,165
95,487;5131,794
95,489;5136,342
95,491;5140,805
95,493;5145,181
95,495;5149,468
95,497;5153,661
95,499;5157,758
95,501;5161,757
95,503;5165,654
95,505;5169,447
95,507;5173,133
95,509;5176,708
95,511;5180,17
95,513;5183,516
95,515;5186,743
95,517;5189,851
95,519;5192,836
95,521;5195,698
95,523;5198,434
95,525;5201,042
95,526;5203,521
95,528;5205,869
95,53;5208,083
95,532;5210,162
95,534;5212,103
95,536;5213,906
95,538;5215,569
95,54;5217,088
95,542;5218,463
95,544;5219,691
95,546;5220,772
95,548;5221,701
95,55;5222,479
95,552;5223,103
95,554;5223,571
95,556;5223,881
95,558;5224,032
95,56;5224,021
95,562;5223,847
95,564;5223,508
95,566;5223,001
95,568;5222,325
95,57;5221,479
95,572;5220,46
95,574;5219,266
95,575;5217,895
95,577;5216,347
95,579;5214,617
95,581;5212,706
95,583;5210,611
95,585;5208,329
95,587;5205,86
95,589;5203,201
95,591;5200,351
95,593;5197,307
95,595;5194,071
95,597;5190,651
95,599;5187,058
95,601;5183,303
95,603;5179,396
95,605;5175,347
95,607;5171,168
95,609;5166,868
95,611;5162,458
95,613;5157,949
95,615;5153,352
95,617;5148,676
95,619;5143,932
95,621;5139,131
95,623;5134,283
95,624;5129,399
95,626;5124,49
95,628;5119,565
95,63;5114,636
95,632;5109,712
95,634;5104,805
95,636;5099,925
95,638;5095,082
95,64;5090,287
95,642;5085,55
95,644;5080,883
95,646;5076,295
95,648;5071,797
95,65;5067,399
95,652;5063,113
95,654;5058,948
95,656;5054,915
95,658;5051,025
95,66;5047,288
95,662;5043,714
95,664;5040,315
95,666;5037,1
95,668;5034,081
95,67;5031,267
95,672;5028,67
95,673;5026,299
95,675;5024,165
95,677;5022,267
95,679;5020,597
95,681;5019,143
95,683;5017,895
95,685;5016,845
95,687;5015,981
95,689;5015,294
95,691;5014,773
95,693;5014,409
95,695;5014,191
95,697;5014,11
95,699;5014,155
95,701;5014,317
95,703;5014,584
95,705;5014,948
95,707;5015,399
95,709;5015,925
95,711;5016,518
95,713;5017,166
95,715;5017,861
95,717;5018,592
95,719;5019,349
95,721;5020,121
95,722;5020,9
95,724;5021,674
95,726;5022,434
95,728;5023,17
95,73;5023,872
95,732;5024,529
95,734;5025,132
95,736;5025,671
95,738;5026,135
95,74;5026,514
95,742;5026,799
95,744;5026,98
95,746;5027,046
95,748;5026,987
95,75;5026,793
95,752;5026,455
95,754;5025,962
95,756;5025,304
95,758;5024,473
95,76;5023,474
95,762;5022,314
95,764;5020,999
95,766;5019,537
95,768;5017,935
95,77;5016,2
95,771;5014,339
95,773;5012,36
95,775;5010,269
95,777;5008,074
95,779;5005,781
95,781;5003,398
95,783;5000,932
95,785;4998,39
95,787;4995,779
95,789;4993,107
95,791;4990,38
95,793;4987,606
95,795;4984,791
95,797;4981,943
95,799;4979,069
95,801;4976,177
95,803;4973,272
95,805;4970,363
95,807;4967,456
95,809;4964,559
95,811;4961,679
95,813;4958,822
95,815;4955,997
95,817;4953,209
95,819;4950,467
95,82;4947,777
95,822;4945,147
95,824;4942,583
95,826;4940,093
95,828;4937,684
95,83;4935,363
95,832;4933,136
95,834;4931,013
95,836;4928,998
95,838;4927,1
95,84;4925,322
95,842;4923,662
95,844;4922,117
95,846;4920,686
95,848;4919,367
95,85;4918,157
95,852;4917,053
95,854;4916,055
95,856;4915,159
95,858;4914,363
95,86;4913,666
95,862;4913,064
95,864;4912,557
95,866;4912,141
95,868;4911,815
95,869;4911,576
95,871;4911,421
95,873;4911,35
95,875;4911,36
95,877;4911,448
95,879;4911,612
95,881;4911,85
95,883;4912,16
95,885;4912,54
95,887;4912,988
95,889;4913,5
95,891;4914,076
95,893;4914,713
95,895;4915,409
95,897;4916,161
95,899;4916,967
95,901;4917,826
95,903;4918,734
95,905;4919,691
95,907;4920,693
95,909;4921,738
95,911;4922,825
95,913;4923,95
95,915;4925,112
95,917;4926,309
95,918;4927,539
95,92;4928,798
95,922;4930,082
95,924;4931,384
95,926;4932,697
95,928;4934,016
95,93;4935,334
95,932;4936,643
95,934;4937,939
95,936;4939,213
95,938;4940,46
95,94;4941,674
95,942;4942,847
95,944;4943,973
95,946;4945,046
95,948;4946,059
95,95;4947,006
95,952;4947,881
95,954;4948,676
95,956;4949,385
95,958;4950,002
95,96;4950,521
95,962;4950,934
95,964;4951,236
95,966;4951,419
95,967;4951,478
95,969;4951,406
95,971;4951,196
95,973;4950,841
95,975;4950,337
95,977;4949,675
95,979;4948,849
95,981;4947,854
95,983;4946,682
95,985;4945,327
95,987;4943,782
95,989;4942,041
95,991;4940,098
95,993;4937,945
95,995;4935,577
95,997;4932,987
95,999;4930,169
96,001;4927,116
96,003;4923,824
96,005;4920,295
96,007;4916,532
96,009;4912,539
96,011;4908,317
96,013;4903,87
96,015;4899,201
96,016;4894,312
96,018;4889,207
96,02;4883,887
96,022;4878,357
96,024;4872,618
96,026;4866,674
96,028;4860,528
96,03;4854,181
96,032;4847,638
96,034;4840,901
96,036;4833,973
96,038;4826,856
96,04;4819,554
96,042;4812,07
96,044;4804,405
96,046;4796,564
96,048;4788,548
96,05;4780,362
96,052;4772,006
96,054;4763,486
96,056;4754,802
96,058;4745,959
96,06;4736,958
96,062;4727,804
96,064;4718,498
96,065;4709,043
96,067;4699,443
96,069;4689,7
96,071;4679,817
96,073;4669,797
96,075;4659,642
96,077;4649,356
96,079;4638,942
96,081;4628,401
96,083;4617,739
96,085;4606,96
96,087;4596,077
96,089;4585,1
96,091;4574,038
96,093;4562,903
96,095;4551,705
96,097;4540,455
96,099;4529,161
96,101;4517,837
96,103;4506,49
96,105;4495,133
96,107;4483,775
96,109;4472,427
96,111;4461,099
96,113;4449,802
96,114;4438,547
96,116;4427,343
96,118;4416,2
96,12;4405,131
96,122;4394,144
96,124;4383,25
96,126;4372,461
96,128;4361,785
96,13;4351,234
96,132;4340,818
96,134;4330,547
96,136;4320,433
96,138;4310,484
96,14;4300,713
96,142;4291,128
96,144;4281,741
96,146;4272,562
96,148;4263,602
96,15;4254,871
96,152;4246,378
96,154;4238,136
96,156;4230,154
96,158;4222,442
96,16;4215,011
96,162;4207,872
96,163;4201,035
96,165;4194,507
96,167;4188,288
96,169;4182,376
96,171;4176,767
96,173;4171,458
96,175;4166,448
96,177;4161,734
96,179;4157,312
96,181;4153,18
96,183;4149,336
96,185;4145,776
96,187;4142,499
96,189;4139,501
96,191;4136,779
96,193;4134,332
96,195;4132,156
96,197;4130,249
96,199;4128,608
96,201;4127,229
96,203;4126,112
96,205;4125,253
96,207;4124,649
96,209;4124,297
96,211;4124,195
96,212;4124,341
96,214;4124,731
96,216;4125,363
96,218;4126,234
96,22;4127,342
96,222;4128,683
96,224;4130,256
96,226;4132,057
96,228;4134,084
96,23;4136,334
96,232;4138,805
96,234;4141,493
96,236;4144,397
96,238;4147,512
96,24;4150,838
96,242;4154,37
96,244;4158,107
96,246;4162,045
96,248;4166,178
96,25;4170,491
96,252;4174,974
96,254;4179,612
96,256;4184,394
96,258;4189,306
96,26;4194,335
96,261;4199,47
96,263;4204,697
96,265;4210,003
96,267;4215,376
96,269;4220,803
96,271;4226,271
96,273;4231,768
96,275;4237,281
96,277;4242,796
96,279;4248,302
96,281;4253,785
96,283;4259,233
96,285;4264,633
96,287;4269,972
96,289;4275,238
96,291;4280,418
96,293;4285,498
96,295;4290,467
96,297;4295,312
96,299;4300,019
96,301;4304,577
96,303;4308,971
96,305;4313,191
96,307;4317,222
96,309;4321,052
96,31;4324,668
96,312;4328,058
96,314;4331,209
96,316;4334,108
96,318;4336,743
96,32;4339,1
96,322;4341,167
96,324;4342,931
96,326;4344,379
96,328;4345,502
96,33;4346,31
96,332;4346,816
96,334;4347,035
96,336;4346,984
96,338;4346,676
96,34;4346,126
96,342;4345,35
96,344;4344,363
96,346;4343,178
96,348;4341,812
96,35;4340,28
96,352;4338,595
96,354;4336,774
96,356;4334,831
96,358;4332,78
96,359;4330,638
96,361;4328,418
96,363;4326,137
96,365;4323,808
96,367;4321,447
96,369;4319,068
96,371;4316,687
96,373;4314,319
96,375;4311,978
96,377;4309,68
96,379;4307,439
96,381;4305,27
96,383;4303,188
96,385;4301,209
96,387;4299,347
96,389;4297,617
96,391;4296,033
96,393;4294,612
96,395;4293,368
96,397;4292,315
96,399;4291,47
96,401;4290,846
96,403;4290,459
96,405;4290,323
96,407;4290,454
96,408;4290,866
96,41;4291,559
96,412;4292,507
96,414;4293,684
96,416;4295,063
96,418;4296,616
96,42;4298,317
96,422;4300,137
96,424;4302,051
96,426;4304,031
96,428;4306,05
96,43;4308,08
96,432;4310,095
96,434;4312,068
96,436;4313,971
96,438;4315,777
96,44;4317,46
96,442;4318,992
96,444;4320,345
96,446;4321,494
96,448;4322,41
96,45;4323,067
96,452;4323,438
96,454;4323,495
96,456;4323,211
96,457;4322,559
96,459;4321,513
96,461;4320,044
96,463;4318,127
96,465;4315,733
96,467;4312,835
96,469;4309,408
96,471;4305,422
96,473;4300,852
96,475;4295,671
96,477;4289,85
96,479;4283,363
96,481;4276,183
96,483;4268,283
96,485;4259,636
96,487;4250,214
96,489;4239,99
96,491;4228,943
96,493;4217,089
96,495;4204,47
96,497;4191,125
96,499;4177,094
96,501;4162,417
96,503;4147,134
96,505;4131,286
96,506;4114,912
96,508;4098,052
96,51;4080,746
96,512;4063,034
96,514;4044,957
96,516;4026,554
96,518;4007,866
96,52;3988,932
96,522;3969,792
96,524;3950,486
96,526;3931,055
96,528;3911,539
96,53;3891,977
96,532;3872,409
96,534;3852,876
96,536;3833,417
96,538;3814,073
96,54;3794,883
96,542;3775,888
96,544;3757,128
96,546;3738,642
96,548;3720,47
96,55;3702,654
96,552;3685,232
96,554;3668,244
96,555;3651,731
96,557;3635,733
96,559;3620,29
96,561;3605,442
96,563;3591,228
96,565;3577,689
96,567;3564,864
96,569;3552,795
96,571;3541,52
96,573;3531,064
96,575;3521,405
96,577;3512,52
96,579;3504,382
96,581;3496,966
96,583;3490,247
96,585;3484,199
96,587;3478,797
96,589;3474,015
96,591;3469,827
96,593;3466,208
96,595;3463,133
96,597;3460,576
96,599;3458,512
96,601;3456,914
96,603;3455,758
96,604;3455,019
96,606;3454,669
96,608;3454,685
96,61;3455,041
96,612;3455,71
96,614;3456,669
96,616;3457,89
96,618;3459,349
96,62;3461,02
96,622;3462,877
96,624;3464,896
96,626;3467,05
96,628;3469,314
96,63;3471,663
96,632;3474,071
96,634;3476,512
96,636;3478,962
96,638;3481,394
96,64;3483,784
96,642;3486,104
96,644;3488,331
96,646;3490,439
96,648;3492,402
96,65;3494,194
96,652;3495,79
96,653;3497,166
96,655;3498,317
96,657;3499,251
96,659;3499,979
96,661;3500,51
96,663;3500,855
96,665;3501,024
96,667;3501,026
96,669;3500,871
96,671;3500,57
96,673;3500,132
96,675;3499,567
96,677;3498,886
96,679;3498,097
96,681;3497,211
96,683;3496,239
96,685;3495,189
96,687;3494,072
96,689;3492,897
96,691;3491,676
96,693;3490,416
96,695;3489,13
96,697;3487,826
96,699;3486,514
96,701;3485,204
96,702;3483,907
96,704;3482,632
96,706;3481,389
96,708;3480,189
96,71;3479,04
96,712;3477,953
96,714;3476,938
96,716;3476,004
96,718;3475,163
96,72;3474,423
96,722;3473,795
96,724;3473,288
96,726;3472,913
96,728;3472,679
96,73;3472,596
96,732;3472,675
96,734;3472,925
96,736;3473,353
96,738;3473,954
96,74;3474,722
96,742;3475,649
96,744;3476,727
96,746;3477,95
96,748;3479,309
96,75;3480,797
96,751;3482,407
96,753;3484,132
96,755;3485,965
96,757;3487,897
96,759;3489,921
96,761;3492,031
96,763;3494,218
96,765;3496,476
96,767;3498,796
96,769;3501,172
96,771;3503,596
96,773;3506,061
96,775;3508,56
96,777;3511,084
96,779;3513,627
96,781;3516,182
96,783;3518,74
96,785;3521,295
96,787;3523,839
96,789;3526,365
96,791;3528,865
96,793;3531,332
96,795;3533,759
96,797;3536,138
96,799;3538,461
96,8;3540,723
96,802;3542,914
96,804;3545,028
96,806;3547,058
96,808;3548,995
96,81;3550,833
96,812;3552,565
96,814;3554,182
96,816;3555,677
96,818;3557,049
96,82;3558,301
96,822;3559,437
96,824;3560,46
96,826;3561,375
96,828;3562,185
96,83;3562,894
96,832;3563,507
96,834;3564,027
96,836;3564,459
96,838;3564,805
96,84;3565,07
96,842;3565,258
96,844;3565,373
96,846;3565,419
96,848;3565,399
96,849;3565,318
96,851;3565,179
96,853;3564,987
96,855;3564,745
96,857;3564,457
96,859;3564,127
96,861;3563,759
96,863;3563,357
96,865;3562,925
96,867;3562,467
96,869;3561,986
96,871;3561,487
96,873;3560,974
96,875;3560,45
96,877;3559,919
96,879;3559,386
96,881;3558,853
96,883;3558,326
96,885;3557,808
96,887;3557,303
96,889;3556,814
96,891;3556,346
96,893;3555,903
96,895;3555,489
96,897;3555,107
96,898;3554,761
96,9;3554,453
96,902;3554,187
96,904;3553,962
96,906;3553,782
96,908;3553,648
96,91;3553,563
96,912;3553,527
96,914;3553,543
96,916;3553,613
96,918;3553,739
96,92;3553,923
96,922;3554,166
96,924;3554,471
96,926;3554,839
96,928;3555,272
96,93;3555,773
96,932;3556,343
96,934;3556,984
96,936;3557,697
96,938;3558,486
96,94;3559,351
96,942;3560,295
96,944;3561,32
96,946;3562,427
96,947;3563,618
96,949;3564,896
96,951;3566,262
96,953;3567,718
96,955;3569,266
96,957;3570,908
96,959;3572,645
96,961;3574,481
96,963;3576,416
96,965;3578,453
96,967;3580,593
96,969;3582,839
96,971;3585,191
96,973;3587,653
96,975;3590,226
96,977;3592,913
96,979;3595,713
96,981;3598,628
96,983;3601,647
96,985;3604,762
96,987;3607,964
96,989;3611,244
96,991;3614,593
96,993;3618,003
96,995;3621,464
96,996;3624,967
96,998;3628,504
97;3632,065
97,002;3635,641
97,004;3639,225
97,006;3642,805
97,008;3646,375
97,01;3649,924
97,012;3653,444
97,014;3656,926
97,016;3660,36
97,018;3663,739
97,02;3667,053
97,022;3670,293
97,024;3673,45
97,026;3676,515
97,028;3679,479
97,03;3682,334
97,032;3685,07
97,034;3687,679
97,036;3690,151
97,038;3692,477
97,04;3694,649
97,042;3696,658
97,044;3698,495
97,045;3700,15
97,047;3701,615
97,049;3702,881
97,051;3703,939
97,053;3704,78
97,055;3705,395
97,057;3705,775
97,059;3705,912
97,061;3705,796
97,063;3705,436
97,065;3704,846
97,067;3704,04
97,069;3703,033
97,071;3701,841
97,073;3700,478
97,075;3698,959
97,077;3697,299
97,079;3695,513
97,081;3693,616
97,083;3691,623
97,085;3689,548
97,087;3687,407
97,089;3685,214
97,091;3682,984
97,093;3680,732
97,094;3678,474
97,096;3676,223
97,098;3673,995
97,1;3671,805
97,102;3669,668
97,104;3667,598
97,106;3665,61
97,108;3663,72
97,11;3661,942
97,112;3660,291
97,114;3658,782
97,116;3657,429
97,118;3656,249
97,12;3655,255
97,122;3654,462
97,124;3653,886
97,126;3653,541
97,128;3653,443
97,13;3653,605
97,132;3654,044
97,134;3654,773
97,136;3655,808
97,138;3657,164
97,14;3658,855
97,142;3660,897
97,143;3663,297
97,145;3666,047
97,147;3669,132
97,149;3672,539
97,151;3676,256
97,153;3680,269
97,155;3684,564
97,157;3689,129
97,159;3693,95
97,161;3699,014
97,163;3704,307
97,165;3709,818
97,167;3715,531
97,169;3721,435
97,171;3727,515
97,173;3733,759
97,175;3740,153
97,177;3746,684
97,179;3753,339
97,181;3760,105
97,183;3766,968
97,185;3773,916
97,187;3780,934
97,189;3788,009
97,191;3795,13
97,192;3802,281
97,194;3809,45
97,196;3816,624
97,198;3823,79
97,2;3830,933
97,202;3838,042
97,204;3845,103
97,206;3852,101
97,208;3859,026
97,21;3865,862
97,212;3872,597
97,214;3879,218
97,216;3885,71
97,218;3892,062
97,22;3898,26
97,222;3904,291
97,224;3910,141
97,226;3915,807
97,228;3921,293
97,23;3926,602
97,232;3931,74
97,234;3936,71
97,236;3941,517
97,238;3946,164
97,24;3950,657
97,241;3954,999
97,243;3959,194
97,245;3963,247
97,247;3967,162
97,249;3970,943
97,251;3974,595
97,253;3978,121
97,255;3981,526
97,257;3984,814
97,259;3987,989
97,261;3991,056
97,263;3994,018
97,265;3996,881
97,267;3999,648
97,269;4002,323
97,271;4004,911
97,273;4007,415
97,275;4009,841
97,277;4012,192
97,279;4014,473
97,281;4016,687
97,283;4018,839
97,285;4020,934
97,287;4022,975
97,289;4024,967
97,29;4026,913
97,292;4028,819
97,294;4030,688
97,296;4032,525
97,298;4034,333
97,3;4036,118
97,302;4037,882
97,304;4039,632
97,306;4041,369
97,308;4043,097
97,31;4044,816
97,312;4046,527
97,314;4048,233
97,316;4049,935
97,318;4051,632
97,32;4053,328
97,322;4055,024
97,324;4056,719
97,326;4058,417
97,328;4060,118
97,33;4061,824
97,332;4063,535
97,334;4065,253
97,336;4066,98
97,338;4068,717
97,339;4070,465
97,341;4072,225
97,343;4073,999
97,345;4075,788
97,347;4077,593
97,349;4079,416
97,351;4081,258
97,353;4083,12
97,355;4085,003
97,357;4086,91
97,359;4088,84
97,361;4090,797
97,363;4092,78
97,365;4094,791
97,367;4096,831
97,369;4098,902
97,371;4101,005
97,373;4103,142
97,375;4105,313
97,377;4107,52
97,379;4109,764
97,381;4112,047
97,383;4114,37
97,385;4116,734
97,387;4119,141
97,388;4121,59
97,39;4124,08
97,392;4126,609
97,394;4129,175
97,396;4131,777
97,398;4134,412
97,4;4137,08
97,402;4139,778
97,404;4142,504
97,406;4145,257
97,408;4148,035
97,41;4150,835
97,412;4153,658
97,414;4156,499
97,416;4159,359
97,418;4162,234
97,42;4165,124
97,422;4168,026
97,424;4170,939
97,426;4173,86
97,428;4176,789
97,43;4179,723
97,432;4182,66
97,434;4185,6
97,436;4188,539
97,437;4191,476
97,439;4194,41
97,441;4197,339
97,443;4200,26
97,445;4203,173
97,447;4206,074
97,449;4208,964
97,451;4211,839
97,453;4214,698
97,455;4217,539
97,457;4220,361
97,459;4223,161
97,461;4225,939
97,463;4228,691
97,465;4231,417
97,467;4234,114
97,469;4236,781
97,471;4239,418
97,473;4242,026
97,475;4244,606
97,477;4247,159
97,479;4249,684
97,481;4252,184
97,483;4254,659
97,485;4257,11
97,486;4259,538
97,488;4261,943
97,49;4264,327
97,492;4266,689
97,494;4269,032
97,496;4271,356
97,498;4273,661
97,5;4275,949
97,502;4278,22
97,504;4280,475
97,506;4282,715
97,508;4284,941
97,51;4287,154
97,512;4289,354
97,514;4291,543
97,516;4293,721
97,518;4295,888
97,52;4298,047
97,522;4300,197
97,524;4302,34
97,526;4304,475
97,528;4306,605
97,53;4308,73
97,532;4310,851
97,534;4312,969
97,535;4315,083
97,537;4317,196
97,539;4319,309
97,541;4321,421
97,543;4323,534
97,545;4325,648
97,547;4327,765
97,549;4329,885
97,551;4332,009
97,553;4334,134
97,555;4336,258
97,557;4338,38
97,559;4340,497
97,561;4342,608
97,563;4344,71
97,565;4346,802
97,567;4348,882
97,569;4350,946
97,571;4352,995
97,573;4355,025
97,575;4357,034
97,577;4359,021
97,579;4360,984
97,581;4362,92
97,583;4364,828
97,584;4366,705
97,586;4368,55
97,588;4370,361
97,59;4372,135
97,592;4373,871
97,594;4375,566
97,596;4377,219
97,598;4378,827
97,6;4380,39
97,602;4381,903
97,604;4383,367
97,606;4384,778
97,608;4386,135
97,61;4387,435
97,612;4388,677
97,614;4389,859
97,616;4390,979
97,618;4392,034
97,62;4393,023
97,622;4393,943
97,624;4394,794
97,626;4395,572
97,628;4396,275
97,63;4396,903
97,632;4397,452
97,633;4397,924
97,635;4398,322
97,637;4398,646
97,639;4398,901
97,641;4399,089
97,643;4399,212
97,645;4399,273
97,647;4399,273
97,649;4399,217
97,651;4399,106
97,653;4398,942
97,655;4398,729
97,657;4398,468
97,659;4398,163
97,661;4397,815
97,663;4397,428
97,665;4397,004
97,667;4396,545
97,669;4396,053
97,671;4395,532
97,673;4394,984
97,675;4394,411
97,677;4393,816
97,679;4393,202
97,681;4392,57
97,682;4391,924
97,684;4391,266
97,686;4390,598
97,688;4389,922
97,69;4389,243
97,692;4388,561
97,694;4387,88
97,696;4387,202
97,698;4386,529
97,7;4385,864
97,702;4385,21
97,704;4384,568
97,706;4383,943
97,708;4383,335
97,71;4382,748
97,712;4382,184
97,714;4381,644
97,716;4381,131
97,718;4380,643
97,72;4380,18
97,722;4379,744
97,724;4379,333
97,726;4378,948
97,728;4378,59
97,73;4378,257
97,731;4377,95
97,733;4377,67
97,735;4377,416
97,737;4377,189
97,739;4376,988
97,741;4376,814
97,743;4376,667
97,745;4376,546
97,747;4376,452
97,749;4376,385
97,751;4376,346
97,753;4376,333
97,755;4376,348
97,757;4376,39
97,759;4376,46
97,761;4376,557
97,763;4376,681
97,765;4376,833
97,767;4377,014
97,769;4377,222
97,771;4377,457
97,773;4377,721
97,775;4378,013
97,777;4378,334
97,779;4378,682
97,78;4379,059
97,782;4379,465
97,784;4379,899
97,786;4380,362
97,788;4380,853
97,79;4381,373
97,792;4381,922
97,794;4382,501
97,796;4383,106
97,798;4383,737
